content,creationtime,location,productcolor
选了3CE的眼影橘棕盘，这款很火，颜色也很漂亮，还没用，就已经被它漂亮的颜色吸引了，还赠送了一个化妆包和小的化妆刷，希望多多出活动～,2024-02-02 18:49:26,内蒙古,☆【九色眼影】 橘棕盘 
眼影收到  好用  好用  真的很好用！   以前用是在快手拍一些博主推荐的 便宜的  用过这个以后  之前买的全部扔掉  这个跟的一分价钱一分货   好用推荐购买喜欢的入手吧   不会失望的,2024-03-04 12:42:02,内蒙古,☆【九色眼影】 橘棕盘 
content,creationtime,location,productcolor
就是喜欢这种白开水盘，非常非常淡的日常通勤，不是很明显的这个，大爱这个盘，之前用的橘盘颜色有点太浓，这个刚刚好，自然灯光下无滤镜,2024-01-26 18:25:21,上海,#DEAR NUDE奶茶盘
选了3CE的眼影橘棕盘，这款很火，颜色也很漂亮，还没用，就已经被它漂亮的颜色吸引了，还赠送了一个化妆包和小的化妆刷，希望多多出活动～,2024-02-02 18:49:26,内蒙古,☆【九色眼影】 橘棕盘 
眼影收到  好用  好用  真的很好用！   以前用是在快手拍一些博主推荐的 便宜的  用过这个以后  之前买的全部扔掉  这个跟的一分价钱一分货   好用推荐购买喜欢的入手吧   不会失望的,2024-03-04 12:42:02,内蒙古,☆【九色眼影】 橘棕盘 
非常nice的一次购物，物流速度很快当天下单第二天收到货，京东速度就是牛，商品收到送了很多赠品小样。真的超级棒很不错的一次购物体验，！会回购的,2024-03-07 21:48:08,江苏,☆【九色眼影】 芋泥盘 
content,creationtime,location,productcolor
就是喜欢这种白开水盘，非常非常淡的日常通勤，不是很明显的这个，大爱这个盘，之前用的橘盘颜色有点太浓，这个刚刚好，自然灯光下无滤镜,2024-01-26 18:25:21,上海,#DEAR NUDE奶茶盘
选了3CE的眼影橘棕盘，这款很火，颜色也很漂亮，还没用，就已经被它漂亮的颜色吸引了，还赠送了一个化妆包和小的化妆刷，希望多多出活动～,2024-02-02 18:49:26,内蒙古,☆【九色眼影】 橘棕盘 
眼影收到  好用  好用  真的很好用！   以前用是在快手拍一些博主推荐的 便宜的  用过这个以后  之前买的全部扔掉  这个跟的一分价钱一分货   好用推荐购买喜欢的入手吧   不会失望的,2024-03-04 12:42:02,内蒙古,☆【九色眼影】 橘棕盘 
非常nice的一次购物，物流速度很快当天下单第二天收到货，京东速度就是牛，商品收到送了很多赠品小样。真的超级棒很不错的一次购物体验，！会回购的,2024-03-07 21:48:08,江苏,☆【九色眼影】 芋泥盘 
不错，棒棒的，在京东购物就是放心，产品不错，质量也有保证。快递哥哥服务也还是一如既往的好，整体物流配送感觉挺快的，到达配送站后，配送也非常的及时。感觉真的棒极了，值得点赞。,2024-02-24 16:58:14,四川,☆【九色眼影】 深棕哑光盘 
content,creationtime,location,productcolor
就是喜欢这种白开水盘，非常非常淡的日常通勤，不是很明显的这个，大爱这个盘，之前用的橘盘颜色有点太浓，这个刚刚好，自然灯光下无滤镜,2024-01-26 18:25:21,上海,#DEAR NUDE奶茶盘
选了3CE的眼影橘棕盘，这款很火，颜色也很漂亮，还没用，就已经被它漂亮的颜色吸引了，还赠送了一个化妆包和小的化妆刷，希望多多出活动～,2024-02-02 18:49:26,内蒙古,☆【九色眼影】 橘棕盘 
眼影收到  好用  好用  真的很好用！   以前用是在快手拍一些博主推荐的 便宜的  用过这个以后  之前买的全部扔掉  这个跟的一分价钱一分货   好用推荐购买喜欢的入手吧   不会失望的,2024-03-04 12:42:02,内蒙古,☆【九色眼影】 橘棕盘 
非常nice的一次购物，物流速度很快当天下单第二天收到货，京东速度就是牛，商品收到送了很多赠品小样。真的超级棒很不错的一次购物体验，！会回购的,2024-03-07 21:48:08,江苏,☆【九色眼影】 芋泥盘 
不错，棒棒的，在京东购物就是放心，产品不错，质量也有保证。快递哥哥服务也还是一如既往的好，整体物流配送感觉挺快的，到达配送站后，配送也非常的及时。感觉真的棒极了，值得点赞。,2024-02-24 16:58:14,四川,☆【九色眼影】 深棕哑光盘 
打底色用的超快 所以特地买了个芋泥盘 大多数都能用来当打底色 反正一直用的都是3ce的眼影 啥时候能出单色的就好了，，，,2024-03-14 16:50:07,浙江,【九色眼影】 奶茶盘 
content,creationtime,location,productcolor
就是喜欢这种白开水盘，非常非常淡的日常通勤，不是很明显的这个，大爱这个盘，之前用的橘盘颜色有点太浓，这个刚刚好，自然灯光下无滤镜,2024-01-26 18:25:21,上海,#DEAR NUDE奶茶盘
选了3CE的眼影橘棕盘，这款很火，颜色也很漂亮，还没用，就已经被它漂亮的颜色吸引了，还赠送了一个化妆包和小的化妆刷，希望多多出活动～,2024-02-02 18:49:26,内蒙古,☆【九色眼影】 橘棕盘 
眼影收到  好用  好用  真的很好用！   以前用是在快手拍一些博主推荐的 便宜的  用过这个以后  之前买的全部扔掉  这个跟的一分价钱一分货   好用推荐购买喜欢的入手吧   不会失望的,2024-03-04 12:42:02,内蒙古,☆【九色眼影】 橘棕盘 
非常nice的一次购物，物流速度很快当天下单第二天收到货，京东速度就是牛，商品收到送了很多赠品小样。真的超级棒很不错的一次购物体验，！会回购的,2024-03-07 21:48:08,江苏,☆【九色眼影】 芋泥盘 
不错，棒棒的，在京东购物就是放心，产品不错，质量也有保证。快递哥哥服务也还是一如既往的好，整体物流配送感觉挺快的，到达配送站后，配送也非常的及时。感觉真的棒极了，值得点赞。,2024-02-24 16:58:14,四川,☆【九色眼影】 深棕哑光盘 
打底色用的超快 所以特地买了个芋泥盘 大多数都能用来当打底色 反正一直用的都是3ce的眼影 啥时候能出单色的就好了，，，,2024-03-14 16:50:07,浙江,【九色眼影】 奶茶盘 
媳妇儿看了之后点名要买的一款爆款产品，九种颜色很实用，上妆效果非常棒的，涂抹的时候也很方便，晕染效果特别好，粉也很细腻，一天都能保持住，京东品质保证，物流快，继续支持。,2024-01-29 06:58:24,山西,【爆款】#OVERTAKE橘棕盘
content,creationtime,location,productcolor
就是喜欢这种白开水盘，非常非常淡的日常通勤，不是很明显的这个，大爱这个盘，之前用的橘盘颜色有点太浓，这个刚刚好，自然灯光下无滤镜,2024-01-26 18:25:21,上海,#DEAR NUDE奶茶盘
选了3CE的眼影橘棕盘，这款很火，颜色也很漂亮，还没用，就已经被它漂亮的颜色吸引了，还赠送了一个化妆包和小的化妆刷，希望多多出活动～,2024-02-02 18:49:26,内蒙古,☆【九色眼影】 橘棕盘 
眼影收到  好用  好用  真的很好用！   以前用是在快手拍一些博主推荐的 便宜的  用过这个以后  之前买的全部扔掉  这个跟的一分价钱一分货   好用推荐购买喜欢的入手吧   不会失望的,2024-03-04 12:42:02,内蒙古,☆【九色眼影】 橘棕盘 
非常nice的一次购物，物流速度很快当天下单第二天收到货，京东速度就是牛，商品收到送了很多赠品小样。真的超级棒很不错的一次购物体验，！会回购的,2024-03-07 21:48:08,江苏,☆【九色眼影】 芋泥盘 
不错，棒棒的，在京东购物就是放心，产品不错，质量也有保证。快递哥哥服务也还是一如既往的好，整体物流配送感觉挺快的，到达配送站后，配送也非常的及时。感觉真的棒极了，值得点赞。,2024-02-24 16:58:14,四川,☆【九色眼影】 深棕哑光盘 
打底色用的超快 所以特地买了个芋泥盘 大多数都能用来当打底色 反正一直用的都是3ce的眼影 啥时候能出单色的就好了，，，,2024-03-14 16:50:07,浙江,【九色眼影】 奶茶盘 
媳妇儿看了之后点名要买的一款爆款产品，九种颜色很实用，上妆效果非常棒的，涂抹的时候也很方便，晕染效果特别好，粉也很细腻，一天都能保持住，京东品质保证，物流快，继续支持。,2024-01-29 06:58:24,山西,【爆款】#OVERTAKE橘棕盘
我非常满意我在京东上的购物体验。订单处理非常迅速，包装精美，且物流速度非常快，让我在短时间内就能收到心仪的商品。还送了好多赠品，特别喜欢,2024-03-01 20:18:46,江苏,☆【九色眼影】 橘棕盘 
content,creationtime,location,productcolor
就是喜欢这种白开水盘，非常非常淡的日常通勤，不是很明显的这个，大爱这个盘，之前用的橘盘颜色有点太浓，这个刚刚好，自然灯光下无滤镜,2024-01-26 18:25:21,上海,#DEAR NUDE奶茶盘
选了3CE的眼影橘棕盘，这款很火，颜色也很漂亮，还没用，就已经被它漂亮的颜色吸引了，还赠送了一个化妆包和小的化妆刷，希望多多出活动～,2024-02-02 18:49:26,内蒙古,☆【九色眼影】 橘棕盘 
眼影收到  好用  好用  真的很好用！   以前用是在快手拍一些博主推荐的 便宜的  用过这个以后  之前买的全部扔掉  这个跟的一分价钱一分货   好用推荐购买喜欢的入手吧   不会失望的,2024-03-04 12:42:02,内蒙古,☆【九色眼影】 橘棕盘 
非常nice的一次购物，物流速度很快当天下单第二天收到货，京东速度就是牛，商品收到送了很多赠品小样。真的超级棒很不错的一次购物体验，！会回购的,2024-03-07 21:48:08,江苏,☆【九色眼影】 芋泥盘 
不错，棒棒的，在京东购物就是放心，产品不错，质量也有保证。快递哥哥服务也还是一如既往的好，整体物流配送感觉挺快的，到达配送站后，配送也非常的及时。感觉真的棒极了，值得点赞。,2024-02-24 16:58:14,四川,☆【九色眼影】 深棕哑光盘 
打底色用的超快 所以特地买了个芋泥盘 大多数都能用来当打底色 反正一直用的都是3ce的眼影 啥时候能出单色的就好了，，，,2024-03-14 16:50:07,浙江,【九色眼影】 奶茶盘 
媳妇儿看了之后点名要买的一款爆款产品，九种颜色很实用，上妆效果非常棒的，涂抹的时候也很方便，晕染效果特别好，粉也很细腻，一天都能保持住，京东品质保证，物流快，继续支持。,2024-01-29 06:58:24,山西,【爆款】#OVERTAKE橘棕盘
我非常满意我在京东上的购物体验。订单处理非常迅速，包装精美，且物流速度非常快，让我在短时间内就能收到心仪的商品。还送了好多赠品，特别喜欢,2024-03-01 20:18:46,江苏,☆【九色眼影】 橘棕盘 
可不错 很容易上色 颜色也非常喜欢 很适合我这种肿眼皮的人 好看 也好搭配颜色 有活动还不贵 喜欢喜欢 物流也很快 客服小姐姐也很好 可不错 卖家的服务真是贴心周到！他们提供了专业的建议，帮助我选择了合适的商品。物流速度也很快，让我顺利收到了商品。,2024-03-08 23:06:51,河北,【九色眼影】 烟粉盘 
content,creationtime,location,productcolor
就是喜欢这种白开水盘，非常非常淡的日常通勤，不是很明显的这个，大爱这个盘，之前用的橘盘颜色有点太浓，这个刚刚好，自然灯光下无滤镜,2024-01-26 18:25:21,上海,#DEAR NUDE奶茶盘
选了3CE的眼影橘棕盘，这款很火，颜色也很漂亮，还没用，就已经被它漂亮的颜色吸引了，还赠送了一个化妆包和小的化妆刷，希望多多出活动～,2024-02-02 18:49:26,内蒙古,☆【九色眼影】 橘棕盘 
眼影收到  好用  好用  真的很好用！   以前用是在快手拍一些博主推荐的 便宜的  用过这个以后  之前买的全部扔掉  这个跟的一分价钱一分货   好用推荐购买喜欢的入手吧   不会失望的,2024-03-04 12:42:02,内蒙古,☆【九色眼影】 橘棕盘 
非常nice的一次购物，物流速度很快当天下单第二天收到货，京东速度就是牛，商品收到送了很多赠品小样。真的超级棒很不错的一次购物体验，！会回购的,2024-03-07 21:48:08,江苏,☆【九色眼影】 芋泥盘 
不错，棒棒的，在京东购物就是放心，产品不错，质量也有保证。快递哥哥服务也还是一如既往的好，整体物流配送感觉挺快的，到达配送站后，配送也非常的及时。感觉真的棒极了，值得点赞。,2024-02-24 16:58:14,四川,☆【九色眼影】 深棕哑光盘 
打底色用的超快 所以特地买了个芋泥盘 大多数都能用来当打底色 反正一直用的都是3ce的眼影 啥时候能出单色的就好了，，，,2024-03-14 16:50:07,浙江,【九色眼影】 奶茶盘 
媳妇儿看了之后点名要买的一款爆款产品，九种颜色很实用，上妆效果非常棒的，涂抹的时候也很方便，晕染效果特别好，粉也很细腻，一天都能保持住，京东品质保证，物流快，继续支持。,2024-01-29 06:58:24,山西,【爆款】#OVERTAKE橘棕盘
我非常满意我在京东上的购物体验。订单处理非常迅速，包装精美，且物流速度非常快，让我在短时间内就能收到心仪的商品。还送了好多赠品，特别喜欢,2024-03-01 20:18:46,江苏,☆【九色眼影】 橘棕盘 
可不错 很容易上色 颜色也非常喜欢 很适合我这种肿眼皮的人 好看 也好搭配颜色 有活动还不贵 喜欢喜欢 物流也很快 客服小姐姐也很好 可不错 卖家的服务真是贴心周到！他们提供了专业的建议，帮助我选择了合适的商品。物流速度也很快，让我顺利收到了商品。,2024-03-08 23:06:51,河北,【九色眼影】 烟粉盘 
哑光色的四色品牌，在满减活动里买的，价格算下来非常实惠，粉质细腻好上色，颜色也都是喜欢的，可以做眼影，不浮夸，也可以做腮红用,2024-02-25 23:35:24,上海,⭐四色眼影燕麦拿铁
content,creationtime,location,productcolor
第一次买这个牌子的彩妆眼影盘，哑光色，完全适合40＋的我，上色很均匀，渐变色，适合日常通勤。深色还可以用做眼先用，性价比超高。满意。,2024-03-08 11:03:06,广西,☆【九色眼影】 橘棕盘 
content,creationtime,location,productcolor
第一次买这个牌子的彩妆眼影盘，哑光色，完全适合40＋的我，上色很均匀，渐变色，适合日常通勤。深色还可以用做眼先用，性价比超高。满意。,2024-03-08 11:03:06,广西,☆【九色眼影】 橘棕盘 
一冲动一下子买了两盘，一个经典的哑光大地色，一个低饱和度的烟粉，直接把日常妆容都包括进去了。买俩还便宜，最重要的是送的化妆箱真的很好看，非常喜欢,2024-03-03 09:25:50,山东,☆【九色眼影】 深棕哑光盘 
content,creationtime,location,productcolor
第一次买这个牌子的彩妆眼影盘，哑光色，完全适合40＋的我，上色很均匀，渐变色，适合日常通勤。深色还可以用做眼先用，性价比超高。满意。,2024-03-08 11:03:06,广西,☆【九色眼影】 橘棕盘 
一冲动一下子买了两盘，一个经典的哑光大地色，一个低饱和度的烟粉，直接把日常妆容都包括进去了。买俩还便宜，最重要的是送的化妆箱真的很好看，非常喜欢,2024-03-03 09:25:50,山东,☆【九色眼影】 深棕哑光盘 
第一次试这个牌子。价格合适，大地色系日常好用。看起来还不错，粉质细腻无损。包装很严谨，物流配送快。使用后再追评选择复购其它产品,2024-03-14 08:53:40,河南,⭐四色眼影燕麦拿铁
content,creationtime,location,productcolor
第一次买这个牌子的彩妆眼影盘，哑光色，完全适合40＋的我，上色很均匀，渐变色，适合日常通勤。深色还可以用做眼先用，性价比超高。满意。,2024-03-08 11:03:06,广西,☆【九色眼影】 橘棕盘 
一冲动一下子买了两盘，一个经典的哑光大地色，一个低饱和度的烟粉，直接把日常妆容都包括进去了。买俩还便宜，最重要的是送的化妆箱真的很好看，非常喜欢,2024-03-03 09:25:50,山东,☆【九色眼影】 深棕哑光盘 
第一次试这个牌子。价格合适，大地色系日常好用。看起来还不错，粉质细腻无损。包装很严谨，物流配送快。使用后再追评选择复购其它产品,2024-03-14 08:53:40,河南,⭐四色眼影燕麦拿铁
已经用了很多盘这个眼影，好上色，日常上班也很合适，大地色系，物流速度也特别快，快递小哥态度很好，正品有保障，还会继续购买的,2024-02-27 20:03:48,黑龙江,☆【九色眼影】 橘棕盘 
content,creationtime,location,productcolor
第一次买这个牌子的彩妆眼影盘，哑光色，完全适合40＋的我，上色很均匀，渐变色，适合日常通勤。深色还可以用做眼先用，性价比超高。满意。,2024-03-08 11:03:06,广西,☆【九色眼影】 橘棕盘 
一冲动一下子买了两盘，一个经典的哑光大地色，一个低饱和度的烟粉，直接把日常妆容都包括进去了。买俩还便宜，最重要的是送的化妆箱真的很好看，非常喜欢,2024-03-03 09:25:50,山东,☆【九色眼影】 深棕哑光盘 
第一次试这个牌子。价格合适，大地色系日常好用。看起来还不错，粉质细腻无损。包装很严谨，物流配送快。使用后再追评选择复购其它产品,2024-03-14 08:53:40,河南,⭐四色眼影燕麦拿铁
已经用了很多盘这个眼影，好上色，日常上班也很合适，大地色系，物流速度也特别快，快递小哥态度很好，正品有保障，还会继续购买的,2024-02-27 20:03:48,黑龙江,☆【九色眼影】 橘棕盘 
价格非常实惠，观望了很久，京东搞活动立马就下单了，还有很多赠品，嘎嘎实惠！是正品！上色效果效果，很满意，希望以后京东能越做越好,2024-03-12 12:37:44,广西,☆【九色眼影】 芋泥盘 
content,creationtime,location,productcolor
第一次买这个牌子的彩妆眼影盘，哑光色，完全适合40＋的我，上色很均匀，渐变色，适合日常通勤。深色还可以用做眼先用，性价比超高。满意。,2024-03-08 11:03:06,广西,☆【九色眼影】 橘棕盘 
一冲动一下子买了两盘，一个经典的哑光大地色，一个低饱和度的烟粉，直接把日常妆容都包括进去了。买俩还便宜，最重要的是送的化妆箱真的很好看，非常喜欢,2024-03-03 09:25:50,山东,☆【九色眼影】 深棕哑光盘 
第一次试这个牌子。价格合适，大地色系日常好用。看起来还不错，粉质细腻无损。包装很严谨，物流配送快。使用后再追评选择复购其它产品,2024-03-14 08:53:40,河南,⭐四色眼影燕麦拿铁
已经用了很多盘这个眼影，好上色，日常上班也很合适，大地色系，物流速度也特别快，快递小哥态度很好，正品有保障，还会继续购买的,2024-02-27 20:03:48,黑龙江,☆【九色眼影】 橘棕盘 
价格非常实惠，观望了很久，京东搞活动立马就下单了，还有很多赠品，嘎嘎实惠！是正品！上色效果效果，很满意，希望以后京东能越做越好,2024-03-12 12:37:44,广西,☆【九色眼影】 芋泥盘 
看了好久，趁有活动赶紧下单，价格很合适，经典橘棕盘，超级百搭，新手很好上手，还送了化妆包和眼影刷，本来以为包会很小，没想到还挺大的，质量也很好,2024-03-04 22:40:50,陕西,☆【九色眼影】 橘棕盘 
content,creationtime,location,productcolor
第一次买这个牌子的彩妆眼影盘，哑光色，完全适合40＋的我，上色很均匀，渐变色，适合日常通勤。深色还可以用做眼先用，性价比超高。满意。,2024-03-08 11:03:06,广西,☆【九色眼影】 橘棕盘 
一冲动一下子买了两盘，一个经典的哑光大地色，一个低饱和度的烟粉，直接把日常妆容都包括进去了。买俩还便宜，最重要的是送的化妆箱真的很好看，非常喜欢,2024-03-03 09:25:50,山东,☆【九色眼影】 深棕哑光盘 
第一次试这个牌子。价格合适，大地色系日常好用。看起来还不错，粉质细腻无损。包装很严谨，物流配送快。使用后再追评选择复购其它产品,2024-03-14 08:53:40,河南,⭐四色眼影燕麦拿铁
已经用了很多盘这个眼影，好上色，日常上班也很合适，大地色系，物流速度也特别快，快递小哥态度很好，正品有保障，还会继续购买的,2024-02-27 20:03:48,黑龙江,☆【九色眼影】 橘棕盘 
价格非常实惠，观望了很久，京东搞活动立马就下单了，还有很多赠品，嘎嘎实惠！是正品！上色效果效果，很满意，希望以后京东能越做越好,2024-03-12 12:37:44,广西,☆【九色眼影】 芋泥盘 
看了好久，趁有活动赶紧下单，价格很合适，经典橘棕盘，超级百搭，新手很好上手，还送了化妆包和眼影刷，本来以为包会很小，没想到还挺大的，质量也很好,2024-03-04 22:40:50,陕西,☆【九色眼影】 橘棕盘 
趁这次活动了，买了两盘眼影，一盘自己用，一盘送朋友。一个黄棕色系一个粉紫色系，看起来都很不错。京东物流也很快，上午下单，下午收货，还有赠品也很好。,2024-03-14 12:11:19,四川,☆【九色眼影】 深棕哑光盘 
content,creationtime,location,productcolor
第一次买这个牌子的彩妆眼影盘，哑光色，完全适合40＋的我，上色很均匀，渐变色，适合日常通勤。深色还可以用做眼先用，性价比超高。满意。,2024-03-08 11:03:06,广西,☆【九色眼影】 橘棕盘 
一冲动一下子买了两盘，一个经典的哑光大地色，一个低饱和度的烟粉，直接把日常妆容都包括进去了。买俩还便宜，最重要的是送的化妆箱真的很好看，非常喜欢,2024-03-03 09:25:50,山东,☆【九色眼影】 深棕哑光盘 
第一次试这个牌子。价格合适，大地色系日常好用。看起来还不错，粉质细腻无损。包装很严谨，物流配送快。使用后再追评选择复购其它产品,2024-03-14 08:53:40,河南,⭐四色眼影燕麦拿铁
已经用了很多盘这个眼影，好上色，日常上班也很合适，大地色系，物流速度也特别快，快递小哥态度很好，正品有保障，还会继续购买的,2024-02-27 20:03:48,黑龙江,☆【九色眼影】 橘棕盘 
价格非常实惠，观望了很久，京东搞活动立马就下单了，还有很多赠品，嘎嘎实惠！是正品！上色效果效果，很满意，希望以后京东能越做越好,2024-03-12 12:37:44,广西,☆【九色眼影】 芋泥盘 
看了好久，趁有活动赶紧下单，价格很合适，经典橘棕盘，超级百搭，新手很好上手，还送了化妆包和眼影刷，本来以为包会很小，没想到还挺大的，质量也很好,2024-03-04 22:40:50,陕西,☆【九色眼影】 橘棕盘 
趁这次活动了，买了两盘眼影，一盘自己用，一盘送朋友。一个黄棕色系一个粉紫色系，看起来都很不错。京东物流也很快，上午下单，下午收货，还有赠品也很好。,2024-03-14 12:11:19,四川,☆【九色眼影】 深棕哑光盘 
包装的很好，而且京东物流也太快了，昨天下单今天下午直接送到了，之前买过细闪款，现在偏爱哑光，感觉非常日常的颜色，通勤出游都合适！,2024-02-26 19:50:08,江苏,⭐四色眼影燕麦拿铁
content,creationtime,location,productcolor
第一次买这个牌子的彩妆眼影盘，哑光色，完全适合40＋的我，上色很均匀，渐变色，适合日常通勤。深色还可以用做眼先用，性价比超高。满意。,2024-03-08 11:03:06,广西,☆【九色眼影】 橘棕盘 
一冲动一下子买了两盘，一个经典的哑光大地色，一个低饱和度的烟粉，直接把日常妆容都包括进去了。买俩还便宜，最重要的是送的化妆箱真的很好看，非常喜欢,2024-03-03 09:25:50,山东,☆【九色眼影】 深棕哑光盘 
第一次试这个牌子。价格合适，大地色系日常好用。看起来还不错，粉质细腻无损。包装很严谨，物流配送快。使用后再追评选择复购其它产品,2024-03-14 08:53:40,河南,⭐四色眼影燕麦拿铁
已经用了很多盘这个眼影，好上色，日常上班也很合适，大地色系，物流速度也特别快，快递小哥态度很好，正品有保障，还会继续购买的,2024-02-27 20:03:48,黑龙江,☆【九色眼影】 橘棕盘 
价格非常实惠，观望了很久，京东搞活动立马就下单了，还有很多赠品，嘎嘎实惠！是正品！上色效果效果，很满意，希望以后京东能越做越好,2024-03-12 12:37:44,广西,☆【九色眼影】 芋泥盘 
看了好久，趁有活动赶紧下单，价格很合适，经典橘棕盘，超级百搭，新手很好上手，还送了化妆包和眼影刷，本来以为包会很小，没想到还挺大的，质量也很好,2024-03-04 22:40:50,陕西,☆【九色眼影】 橘棕盘 
趁这次活动了，买了两盘眼影，一盘自己用，一盘送朋友。一个黄棕色系一个粉紫色系，看起来都很不错。京东物流也很快，上午下单，下午收货，还有赠品也很好。,2024-03-14 12:11:19,四川,☆【九色眼影】 深棕哑光盘 
包装的很好，而且京东物流也太快了，昨天下单今天下午直接送到了，之前买过细闪款，现在偏爱哑光，感觉非常日常的颜色，通勤出游都合适！,2024-02-26 19:50:08,江苏,⭐四色眼影燕麦拿铁
芋泥盘送朋友了，没来得及拍照，朋友说很喜欢这个配色。粉紫系真的很适合春夏，下次活动希望能买到芋泥盘的春季限定，壳子好好看啊。,2024-03-14 12:15:44,四川,☆【九色眼影】 芋泥盘 
content,creationtime,location,productcolor
第一次买这个牌子的彩妆眼影盘，哑光色，完全适合40＋的我，上色很均匀，渐变色，适合日常通勤。深色还可以用做眼先用，性价比超高。满意。,2024-03-08 11:03:06,广西,☆【九色眼影】 橘棕盘 
一冲动一下子买了两盘，一个经典的哑光大地色，一个低饱和度的烟粉，直接把日常妆容都包括进去了。买俩还便宜，最重要的是送的化妆箱真的很好看，非常喜欢,2024-03-03 09:25:50,山东,☆【九色眼影】 深棕哑光盘 
第一次试这个牌子。价格合适，大地色系日常好用。看起来还不错，粉质细腻无损。包装很严谨，物流配送快。使用后再追评选择复购其它产品,2024-03-14 08:53:40,河南,⭐四色眼影燕麦拿铁
已经用了很多盘这个眼影，好上色，日常上班也很合适，大地色系，物流速度也特别快，快递小哥态度很好，正品有保障，还会继续购买的,2024-02-27 20:03:48,黑龙江,☆【九色眼影】 橘棕盘 
价格非常实惠，观望了很久，京东搞活动立马就下单了，还有很多赠品，嘎嘎实惠！是正品！上色效果效果，很满意，希望以后京东能越做越好,2024-03-12 12:37:44,广西,☆【九色眼影】 芋泥盘 
看了好久，趁有活动赶紧下单，价格很合适，经典橘棕盘，超级百搭，新手很好上手，还送了化妆包和眼影刷，本来以为包会很小，没想到还挺大的，质量也很好,2024-03-04 22:40:50,陕西,☆【九色眼影】 橘棕盘 
趁这次活动了，买了两盘眼影，一盘自己用，一盘送朋友。一个黄棕色系一个粉紫色系，看起来都很不错。京东物流也很快，上午下单，下午收货，还有赠品也很好。,2024-03-14 12:11:19,四川,☆【九色眼影】 深棕哑光盘 
包装的很好，而且京东物流也太快了，昨天下单今天下午直接送到了，之前买过细闪款，现在偏爱哑光，感觉非常日常的颜色，通勤出游都合适！,2024-02-26 19:50:08,江苏,⭐四色眼影燕麦拿铁
芋泥盘送朋友了，没来得及拍照，朋友说很喜欢这个配色。粉紫系真的很适合春夏，下次活动希望能买到芋泥盘的春季限定，壳子好好看啊。,2024-03-14 12:15:44,四川,☆【九色眼影】 芋泥盘 
3ce眼影盘我觉着真是绝了。很喜欢，上妆效果很好，超级细腻。画上眼妆像完全变了一个人。都自信多了。如还有需求。我一定还会回购。,2024-03-05 00:14:31,广东,☆【九色眼影】 橘棕盘 
content,creationtime,location,productcolor
给女儿买的，颜色比较齐全，靓丽 很适合年轻的女性，女儿很喜欢，质量很好，快递送货上门点赞。希望下次多有一些活动价格的实惠。,2024-02-01 23:37:40,福建,【九色眼影】 黄油盘 
content,creationtime,location,productcolor
给女儿买的，颜色比较齐全，靓丽 很适合年轻的女性，女儿很喜欢，质量很好，快递送货上门点赞。希望下次多有一些活动价格的实惠。,2024-02-01 23:37:40,福建,【九色眼影】 黄油盘 
材质很好，质量也不错，到货也很快这个颜色很喜欢，摸起来质感不错，百搭～包装也很大气，用来送人的话也是不错的选择物超所值，话不多说，这四个字已经说明了一切,2024-03-13 09:09:06,贵州,☆【九色眼影】 深棕哑光盘 
content,creationtime,location,productcolor
给女儿买的，颜色比较齐全，靓丽 很适合年轻的女性，女儿很喜欢，质量很好，快递送货上门点赞。希望下次多有一些活动价格的实惠。,2024-02-01 23:37:40,福建,【九色眼影】 黄油盘 
材质很好，质量也不错，到货也很快这个颜色很喜欢，摸起来质感不错，百搭～包装也很大气，用来送人的话也是不错的选择物超所值，话不多说，这四个字已经说明了一切,2024-03-13 09:09:06,贵州,☆【九色眼影】 深棕哑光盘 
3ce好用的眼影，没有之一。只有唯一。以后我的化妆包里只容得下它！颜色真的好好看，每一款都是减龄气质扳本。其他眼影都搁置了，,2024-03-10 15:34:31,江苏,☆【九色眼影】 橘棕盘 
content,creationtime,location,productcolor
给女儿买的，颜色比较齐全，靓丽 很适合年轻的女性，女儿很喜欢，质量很好，快递送货上门点赞。希望下次多有一些活动价格的实惠。,2024-02-01 23:37:40,福建,【九色眼影】 黄油盘 
材质很好，质量也不错，到货也很快这个颜色很喜欢，摸起来质感不错，百搭～包装也很大气，用来送人的话也是不错的选择物超所值，话不多说，这四个字已经说明了一切,2024-03-13 09:09:06,贵州,☆【九色眼影】 深棕哑光盘 
3ce好用的眼影，没有之一。只有唯一。以后我的化妆包里只容得下它！颜色真的好好看，每一款都是减龄气质扳本。其他眼影都搁置了，,2024-03-10 15:34:31,江苏,☆【九色眼影】 橘棕盘 
宇宙无敌好！百搭日常实用！哑光搭配闪片，非常适合新手，下次还会再来的，赠品小化妆包非常的好看实用，送女朋友的礼物，她很喜欢,2024-01-29 18:00:33,浙江,【爆款】#SOME DEF芋泥盘
content,creationtime,location,productcolor
给女儿买的，颜色比较齐全，靓丽 很适合年轻的女性，女儿很喜欢，质量很好，快递送货上门点赞。希望下次多有一些活动价格的实惠。,2024-02-01 23:37:40,福建,【九色眼影】 黄油盘 
材质很好，质量也不错，到货也很快这个颜色很喜欢，摸起来质感不错，百搭～包装也很大气，用来送人的话也是不错的选择物超所值，话不多说，这四个字已经说明了一切,2024-03-13 09:09:06,贵州,☆【九色眼影】 深棕哑光盘 
