content,creationtime,location,productcolor
眼影盘颜色都是我喜欢的，很实用没有废色，显色度和持久度还不确定。包装是皮质的，很高级，简洁大方。送的小样也很喜欢，小巧精致，颜色感觉还不错。物流快，隔天就到了，包装也不错，总体而言还是比较满意的。,2023-11-04 15:25:12,江苏,⭐【咖色综合盘】01甜酷奶咖
快递包装不满意，都粘在了商品上，试用了一下粉质挺细腻，我买这款只为了那一格高光，其它颜色都很淡偏红不喜欢，只想高光画卧蚕！单另买了卡姿兰水泥栗棕四色，那个很上色画烟熏很棒！,2023-11-09 10:08:51,天津,⭐【咖色综合盘】01甜酷奶咖
天呐，这个眼影盘的颜色也太全了，真的很好看，涂上的感觉特别的自然。非常好，给姐姐也买了一份双十一凑单，真的好划算呀，哈哈哈。,2023-11-16 22:39:13,上海,⭐【咖色综合盘】01甜酷奶咖
卡姿兰的这个综合眼影盘真的太棒了，里面还有高光和阴影腮红真的是特别棒，打造出来的妆容是很高级的那种。大地色吧，还是拿卡萨呢都不错。,2023-11-07 13:32:42,甘肃,⭐【咖色综合盘】01甜酷奶咖
老粉了，颜色好看易搭配，经济实惠，出门带也方便不像以前出门带很多东西，粉质细腻，持久度一般，颜色搭配好看，很适合新手,2023-10-28 00:01:56,四川,⭐【咖色综合盘】01甜酷奶咖
挺好的，棒棒哒，高端大气上档次，一直信赖的卡姿兰，很喜欢，棒棒哒～爱了爱了，棒棒哒～很实用。颜色很好看，很显白，真的非常好看，棒棒哒！真的很喜欢。,2023-10-28 13:57:24,江苏,【甜系综合盘】03雾粉墙薇
正好表演需要化妆，买了这个价位满意的，眼妆加胭脂一起用，还送了唇彩和眼刷，一盆全搞定，对于平日不怎么化妆的，这个价位应付一下还是很不错的。,2024-01-13 00:50:25,广东,【美拉德新色】04慵懒栗棕
content,creationtime,location,productcolor
我购买的卡姿兰柔幻星纱十色眼影多功能盘非常好用，特别是03雾粉蔷薇这款。眼影色彩丰富，粉质细腻，能够持久不脱妆，非常适合日常使用。另外，京东的物流速度也非常快，让我能够及时使用到这款好产品。总的来说，我非常满意这次购买，强烈推荐给喜欢化妆的朋友们。,2023-10-24 07:11:31,重庆,【甜系综合盘】03雾粉墙薇
content,creationtime,location,productcolor
我购买的卡姿兰柔幻星纱十色眼影多功能盘非常好用，特别是03雾粉蔷薇这款。眼影色彩丰富，粉质细腻，能够持久不脱妆，非常适合日常使用。另外，京东的物流速度也非常快，让我能够及时使用到这款好产品。总的来说，我非常满意这次购买，强烈推荐给喜欢化妆的朋友们。,2023-10-24 07:11:31,重庆,【甜系综合盘】03雾粉墙薇
彩妆必须认准卡姿兰！同等价位的天花板，外壳是用类皮革材质，摸起来触感细腻柔滑，满满的高级感。一盘多用，而且背面都标注好使用场景，很贴心。,2023-10-30 08:57:47,内蒙古,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
我购买的卡姿兰柔幻星纱十色眼影多功能盘非常好用，特别是03雾粉蔷薇这款。眼影色彩丰富，粉质细腻，能够持久不脱妆，非常适合日常使用。另外，京东的物流速度也非常快，让我能够及时使用到这款好产品。总的来说，我非常满意这次购买，强烈推荐给喜欢化妆的朋友们。,2023-10-24 07:11:31,重庆,【甜系综合盘】03雾粉墙薇
彩妆必须认准卡姿兰！同等价位的天花板，外壳是用类皮革材质，摸起来触感细腻柔滑，满满的高级感。一盘多用，而且背面都标注好使用场景，很贴心。,2023-10-30 08:57:47,内蒙古,⭐【咖色综合盘】01甜酷奶咖
第一次买这个牌子的化妆品，眼影看起来很不错，粉质细腻，颜色是自己喜欢和适合的颜色，京东购物绝对好评，品质有保证，快递时间也有保证。,2024-01-07 17:33:40,海南,【四色眼影】02迷离粉棕
content,creationtime,location,productcolor
我购买的卡姿兰柔幻星纱十色眼影多功能盘非常好用，特别是03雾粉蔷薇这款。眼影色彩丰富，粉质细腻，能够持久不脱妆，非常适合日常使用。另外，京东的物流速度也非常快，让我能够及时使用到这款好产品。总的来说，我非常满意这次购买，强烈推荐给喜欢化妆的朋友们。,2023-10-24 07:11:31,重庆,【甜系综合盘】03雾粉墙薇
彩妆必须认准卡姿兰！同等价位的天花板，外壳是用类皮革材质，摸起来触感细腻柔滑，满满的高级感。一盘多用，而且背面都标注好使用场景，很贴心。,2023-10-30 08:57:47,内蒙古,⭐【咖色综合盘】01甜酷奶咖
第一次买这个牌子的化妆品，眼影看起来很不错，粉质细腻，颜色是自己喜欢和适合的颜色，京东购物绝对好评，品质有保证，快递时间也有保证。,2024-01-07 17:33:40,海南,【四色眼影】02迷离粉棕
包装简约大方，很有质感很高级。颜色是那种好看的灰粉色。低饱和度适合通勤日常。还有修容色，出门带这一盘就够了。还有镜子，真的很方便。,2024-01-07 20:00:23,广东,【甜系综合盘】03雾粉墙薇
content,creationtime,location,productcolor
我购买的卡姿兰柔幻星纱十色眼影多功能盘非常好用，特别是03雾粉蔷薇这款。眼影色彩丰富，粉质细腻，能够持久不脱妆，非常适合日常使用。另外，京东的物流速度也非常快，让我能够及时使用到这款好产品。总的来说，我非常满意这次购买，强烈推荐给喜欢化妆的朋友们。,2023-10-24 07:11:31,重庆,【甜系综合盘】03雾粉墙薇
彩妆必须认准卡姿兰！同等价位的天花板，外壳是用类皮革材质，摸起来触感细腻柔滑，满满的高级感。一盘多用，而且背面都标注好使用场景，很贴心。,2023-10-30 08:57:47,内蒙古,⭐【咖色综合盘】01甜酷奶咖
第一次买这个牌子的化妆品，眼影看起来很不错，粉质细腻，颜色是自己喜欢和适合的颜色，京东购物绝对好评，品质有保证，快递时间也有保证。,2024-01-07 17:33:40,海南,【四色眼影】02迷离粉棕
包装简约大方，很有质感很高级。颜色是那种好看的灰粉色。低饱和度适合通勤日常。还有修容色，出门带这一盘就够了。还有镜子，真的很方便。,2024-01-07 20:00:23,广东,【甜系综合盘】03雾粉墙薇
很漂亮的眼影综合盘，好用的呢，能满足生活中的大部分诉求，挺好的呢，有需要还是会回购，也推荐购买。京东物流也是一如既往的好。不错,2023-12-26 11:07:32,北京,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
我购买的卡姿兰柔幻星纱十色眼影多功能盘非常好用，特别是03雾粉蔷薇这款。眼影色彩丰富，粉质细腻，能够持久不脱妆，非常适合日常使用。另外，京东的物流速度也非常快，让我能够及时使用到这款好产品。总的来说，我非常满意这次购买，强烈推荐给喜欢化妆的朋友们。,2023-10-24 07:11:31,重庆,【甜系综合盘】03雾粉墙薇
彩妆必须认准卡姿兰！同等价位的天花板，外壳是用类皮革材质，摸起来触感细腻柔滑，满满的高级感。一盘多用，而且背面都标注好使用场景，很贴心。,2023-10-30 08:57:47,内蒙古,⭐【咖色综合盘】01甜酷奶咖
第一次买这个牌子的化妆品，眼影看起来很不错，粉质细腻，颜色是自己喜欢和适合的颜色，京东购物绝对好评，品质有保证，快递时间也有保证。,2024-01-07 17:33:40,海南,【四色眼影】02迷离粉棕
包装简约大方，很有质感很高级。颜色是那种好看的灰粉色。低饱和度适合通勤日常。还有修容色，出门带这一盘就够了。还有镜子，真的很方便。,2024-01-07 20:00:23,广东,【甜系综合盘】03雾粉墙薇
很漂亮的眼影综合盘，好用的呢，能满足生活中的大部分诉求，挺好的呢，有需要还是会回购，也推荐购买。京东物流也是一如既往的好。不错,2023-12-26 11:07:32,北京,⭐【咖色综合盘】01甜酷奶咖
粉质细腻不飞粉 颜色比较日常 腮红也还行 非常的不错哈哈哈 一盘多用 很喜欢这个色系 还想买一盘其他的 送的唇釉也好看,2024-01-16 20:38:44,重庆,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
我购买的卡姿兰柔幻星纱十色眼影多功能盘非常好用，特别是03雾粉蔷薇这款。眼影色彩丰富，粉质细腻，能够持久不脱妆，非常适合日常使用。另外，京东的物流速度也非常快，让我能够及时使用到这款好产品。总的来说，我非常满意这次购买，强烈推荐给喜欢化妆的朋友们。,2023-10-24 07:11:31,重庆,【甜系综合盘】03雾粉墙薇
彩妆必须认准卡姿兰！同等价位的天花板，外壳是用类皮革材质，摸起来触感细腻柔滑，满满的高级感。一盘多用，而且背面都标注好使用场景，很贴心。,2023-10-30 08:57:47,内蒙古,⭐【咖色综合盘】01甜酷奶咖
第一次买这个牌子的化妆品，眼影看起来很不错，粉质细腻，颜色是自己喜欢和适合的颜色，京东购物绝对好评，品质有保证，快递时间也有保证。,2024-01-07 17:33:40,海南,【四色眼影】02迷离粉棕
包装简约大方，很有质感很高级。颜色是那种好看的灰粉色。低饱和度适合通勤日常。还有修容色，出门带这一盘就够了。还有镜子，真的很方便。,2024-01-07 20:00:23,广东,【甜系综合盘】03雾粉墙薇
很漂亮的眼影综合盘，好用的呢，能满足生活中的大部分诉求，挺好的呢，有需要还是会回购，也推荐购买。京东物流也是一如既往的好。不错,2023-12-26 11:07:32,北京,⭐【咖色综合盘】01甜酷奶咖
粉质细腻不飞粉 颜色比较日常 腮红也还行 非常的不错哈哈哈 一盘多用 很喜欢这个色系 还想买一盘其他的 送的唇釉也好看,2024-01-16 20:38:44,重庆,⭐【咖色综合盘】01甜酷奶咖
双十二入手的，我是京东Plus会员，领了券后更优惠，快递一到就迫不及待拆快递试用，粉质很细，颜色也适合我，很不错哦，京东自营东西质量可靠，京东快递很给力～,2023-12-25 20:18:34,安徽,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
我购买的卡姿兰柔幻星纱十色眼影多功能盘非常好用，特别是03雾粉蔷薇这款。眼影色彩丰富，粉质细腻，能够持久不脱妆，非常适合日常使用。另外，京东的物流速度也非常快，让我能够及时使用到这款好产品。总的来说，我非常满意这次购买，强烈推荐给喜欢化妆的朋友们。,2023-10-24 07:11:31,重庆,【甜系综合盘】03雾粉墙薇
彩妆必须认准卡姿兰！同等价位的天花板，外壳是用类皮革材质，摸起来触感细腻柔滑，满满的高级感。一盘多用，而且背面都标注好使用场景，很贴心。,2023-10-30 08:57:47,内蒙古,⭐【咖色综合盘】01甜酷奶咖
第一次买这个牌子的化妆品，眼影看起来很不错，粉质细腻，颜色是自己喜欢和适合的颜色，京东购物绝对好评，品质有保证，快递时间也有保证。,2024-01-07 17:33:40,海南,【四色眼影】02迷离粉棕
包装简约大方，很有质感很高级。颜色是那种好看的灰粉色。低饱和度适合通勤日常。还有修容色，出门带这一盘就够了。还有镜子，真的很方便。,2024-01-07 20:00:23,广东,【甜系综合盘】03雾粉墙薇
很漂亮的眼影综合盘，好用的呢，能满足生活中的大部分诉求，挺好的呢，有需要还是会回购，也推荐购买。京东物流也是一如既往的好。不错,2023-12-26 11:07:32,北京,⭐【咖色综合盘】01甜酷奶咖
粉质细腻不飞粉 颜色比较日常 腮红也还行 非常的不错哈哈哈 一盘多用 很喜欢这个色系 还想买一盘其他的 送的唇釉也好看,2024-01-16 20:38:44,重庆,⭐【咖色综合盘】01甜酷奶咖
双十二入手的，我是京东Plus会员，领了券后更优惠，快递一到就迫不及待拆快递试用，粉质很细，颜色也适合我，很不错哦，京东自营东西质量可靠，京东快递很给力～,2023-12-25 20:18:34,安徽,⭐【咖色综合盘】01甜酷奶咖
孩子的老师给推荐的，为了演出化妆要用的，抹在脸上比较均匀，也不花，质量非常好，摸着比较舒服，物流速度也很快，一次愉快的购物。,2023-11-23 20:54:21,山东,【四色眼影】04闪光蜜橘
content,creationtime,location,productcolor
我购买的卡姿兰柔幻星纱十色眼影多功能盘非常好用，特别是03雾粉蔷薇这款。眼影色彩丰富，粉质细腻，能够持久不脱妆，非常适合日常使用。另外，京东的物流速度也非常快，让我能够及时使用到这款好产品。总的来说，我非常满意这次购买，强烈推荐给喜欢化妆的朋友们。,2023-10-24 07:11:31,重庆,【甜系综合盘】03雾粉墙薇
彩妆必须认准卡姿兰！同等价位的天花板，外壳是用类皮革材质，摸起来触感细腻柔滑，满满的高级感。一盘多用，而且背面都标注好使用场景，很贴心。,2023-10-30 08:57:47,内蒙古,⭐【咖色综合盘】01甜酷奶咖
第一次买这个牌子的化妆品，眼影看起来很不错，粉质细腻，颜色是自己喜欢和适合的颜色，京东购物绝对好评，品质有保证，快递时间也有保证。,2024-01-07 17:33:40,海南,【四色眼影】02迷离粉棕
包装简约大方，很有质感很高级。颜色是那种好看的灰粉色。低饱和度适合通勤日常。还有修容色，出门带这一盘就够了。还有镜子，真的很方便。,2024-01-07 20:00:23,广东,【甜系综合盘】03雾粉墙薇
很漂亮的眼影综合盘，好用的呢，能满足生活中的大部分诉求，挺好的呢，有需要还是会回购，也推荐购买。京东物流也是一如既往的好。不错,2023-12-26 11:07:32,北京,⭐【咖色综合盘】01甜酷奶咖
粉质细腻不飞粉 颜色比较日常 腮红也还行 非常的不错哈哈哈 一盘多用 很喜欢这个色系 还想买一盘其他的 送的唇釉也好看,2024-01-16 20:38:44,重庆,⭐【咖色综合盘】01甜酷奶咖
双十二入手的，我是京东Plus会员，领了券后更优惠，快递一到就迫不及待拆快递试用，粉质很细，颜色也适合我，很不错哦，京东自营东西质量可靠，京东快递很给力～,2023-12-25 20:18:34,安徽,⭐【咖色综合盘】01甜酷奶咖
孩子的老师给推荐的，为了演出化妆要用的，抹在脸上比较均匀，也不花，质量非常好，摸着比较舒服，物流速度也很快，一次愉快的购物。,2023-11-23 20:54:21,山东,【四色眼影】04闪光蜜橘
京东自营店品质有保证，发货速度快，第二天就到货了，收到货包装的很好。颜色很漂亮，性价比很高，容易上色，不算太飞粉，持久度差不多一整天，还送的有赠品。推荐有需要的朋友购买！,2024-01-13 20:43:54,上海,⭐【四色眼影】01气场金棕
content,creationtime,location,productcolor
我购买的卡姿兰柔幻星纱十色眼影多功能盘非常好用，特别是03雾粉蔷薇这款。眼影色彩丰富，粉质细腻，能够持久不脱妆，非常适合日常使用。另外，京东的物流速度也非常快，让我能够及时使用到这款好产品。总的来说，我非常满意这次购买，强烈推荐给喜欢化妆的朋友们。,2023-10-24 07:11:31,重庆,【甜系综合盘】03雾粉墙薇
彩妆必须认准卡姿兰！同等价位的天花板，外壳是用类皮革材质，摸起来触感细腻柔滑，满满的高级感。一盘多用，而且背面都标注好使用场景，很贴心。,2023-10-30 08:57:47,内蒙古,⭐【咖色综合盘】01甜酷奶咖
第一次买这个牌子的化妆品，眼影看起来很不错，粉质细腻，颜色是自己喜欢和适合的颜色，京东购物绝对好评，品质有保证，快递时间也有保证。,2024-01-07 17:33:40,海南,【四色眼影】02迷离粉棕
包装简约大方，很有质感很高级。颜色是那种好看的灰粉色。低饱和度适合通勤日常。还有修容色，出门带这一盘就够了。还有镜子，真的很方便。,2024-01-07 20:00:23,广东,【甜系综合盘】03雾粉墙薇
很漂亮的眼影综合盘，好用的呢，能满足生活中的大部分诉求，挺好的呢，有需要还是会回购，也推荐购买。京东物流也是一如既往的好。不错,2023-12-26 11:07:32,北京,⭐【咖色综合盘】01甜酷奶咖
粉质细腻不飞粉 颜色比较日常 腮红也还行 非常的不错哈哈哈 一盘多用 很喜欢这个色系 还想买一盘其他的 送的唇釉也好看,2024-01-16 20:38:44,重庆,⭐【咖色综合盘】01甜酷奶咖
双十二入手的，我是京东Plus会员，领了券后更优惠，快递一到就迫不及待拆快递试用，粉质很细，颜色也适合我，很不错哦，京东自营东西质量可靠，京东快递很给力～,2023-12-25 20:18:34,安徽,⭐【咖色综合盘】01甜酷奶咖
孩子的老师给推荐的，为了演出化妆要用的，抹在脸上比较均匀，也不花，质量非常好，摸着比较舒服，物流速度也很快，一次愉快的购物。,2023-11-23 20:54:21,山东,【四色眼影】04闪光蜜橘
京东自营店品质有保证，发货速度快，第二天就到货了，收到货包装的很好。颜色很漂亮，性价比很高，容易上色，不算太飞粉，持久度差不多一整天，还送的有赠品。推荐有需要的朋友购买！,2024-01-13 20:43:54,上海,⭐【四色眼影】01气场金棕
发货很快，到货也很快，用了之后，整体感觉和效果是很不错的产品，还是选择大平台，自营平台好，快递，产品质量，售后服务都有保证，多种放心。,2024-01-13 11:20:59,河南,⭐【四色眼影】01气场金棕
content,creationtime,location,productcolor
一直喜欢紫色眼妆，京东网上搜了遍，很难找到紫色，好不容易找到这一款，原来只想买一色的，因为这个带紫色的是四色盘，还是果断下单买了，很满意。,2024-01-09 12:57:29,浙江,【四色眼影】09雾粉仙紫
content,creationtime,location,productcolor
一直喜欢紫色眼妆，京东网上搜了遍，很难找到紫色，好不容易找到这一款，原来只想买一色的，因为这个带紫色的是四色盘，还是果断下单买了，很满意。,2024-01-09 12:57:29,浙江,【四色眼影】09雾粉仙紫
一直想选一个好用的国货眼影盘，做了好多功课选了卡姿兰。打开非常惊喜，颜色很日常，暖暖的不调皮，很满意的一次购物。还送了小刷子和口红小样。,2023-11-23 21:37:24,新疆,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
一直喜欢紫色眼妆，京东网上搜了遍，很难找到紫色，好不容易找到这一款，原来只想买一色的，因为这个带紫色的是四色盘，还是果断下单买了，很满意。,2024-01-09 12:57:29,浙江,【四色眼影】09雾粉仙紫
一直想选一个好用的国货眼影盘，做了好多功课选了卡姿兰。打开非常惊喜，颜色很日常，暖暖的不调皮，很满意的一次购物。还送了小刷子和口红小样。,2023-11-23 21:37:24,新疆,⭐【咖色综合盘】01甜酷奶咖
其实最常用的还是口红和眉笔，但是偶尔也会打个眼影点缀一下。所以顺便买了一个眼影盘。感觉颜色挺多的，回头试试效果怎么样。小朋友很喜欢,2024-01-22 19:45:01,山东,【十色眼影】07麋鹿仙棕
content,creationtime,location,productcolor
一直喜欢紫色眼妆，京东网上搜了遍，很难找到紫色，好不容易找到这一款，原来只想买一色的，因为这个带紫色的是四色盘，还是果断下单买了，很满意。,2024-01-09 12:57:29,浙江,【四色眼影】09雾粉仙紫
一直想选一个好用的国货眼影盘，做了好多功课选了卡姿兰。打开非常惊喜，颜色很日常，暖暖的不调皮，很满意的一次购物。还送了小刷子和口红小样。,2023-11-23 21:37:24,新疆,⭐【咖色综合盘】01甜酷奶咖
其实最常用的还是口红和眉笔，但是偶尔也会打个眼影点缀一下。所以顺便买了一个眼影盘。感觉颜色挺多的，回头试试效果怎么样。小朋友很喜欢,2024-01-22 19:45:01,山东,【十色眼影】07麋鹿仙棕
正品店铺，放心购买哦，客服态度很棒，整个购物过程非常顺利！下次还会再来的！赞！这个颜色适合大众，功能比较多眼影修容腮红高光等都🈶了！,2023-11-17 22:04:53,陕西,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
一直喜欢紫色眼妆，京东网上搜了遍，很难找到紫色，好不容易找到这一款，原来只想买一色的，因为这个带紫色的是四色盘，还是果断下单买了，很满意。,2024-01-09 12:57:29,浙江,【四色眼影】09雾粉仙紫
一直想选一个好用的国货眼影盘，做了好多功课选了卡姿兰。打开非常惊喜，颜色很日常，暖暖的不调皮，很满意的一次购物。还送了小刷子和口红小样。,2023-11-23 21:37:24,新疆,⭐【咖色综合盘】01甜酷奶咖
其实最常用的还是口红和眉笔，但是偶尔也会打个眼影点缀一下。所以顺便买了一个眼影盘。感觉颜色挺多的，回头试试效果怎么样。小朋友很喜欢,2024-01-22 19:45:01,山东,【十色眼影】07麋鹿仙棕
正品店铺，放心购买哦，客服态度很棒，整个购物过程非常顺利！下次还会再来的！赞！这个颜色适合大众，功能比较多眼影修容腮红高光等都🈶了！,2023-11-17 22:04:53,陕西,⭐【咖色综合盘】01甜酷奶咖
好用！特别好用，京东双11价格是真实惠，说物美价廉一点不过分质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细严实，运送速度很快，相当满意的一次购物。,2023-12-15 21:07:45,湖北,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
一直喜欢紫色眼妆，京东网上搜了遍，很难找到紫色，好不容易找到这一款，原来只想买一色的，因为这个带紫色的是四色盘，还是果断下单买了，很满意。,2024-01-09 12:57:29,浙江,【四色眼影】09雾粉仙紫
一直想选一个好用的国货眼影盘，做了好多功课选了卡姿兰。打开非常惊喜，颜色很日常，暖暖的不调皮，很满意的一次购物。还送了小刷子和口红小样。,2023-11-23 21:37:24,新疆,⭐【咖色综合盘】01甜酷奶咖
其实最常用的还是口红和眉笔，但是偶尔也会打个眼影点缀一下。所以顺便买了一个眼影盘。感觉颜色挺多的，回头试试效果怎么样。小朋友很喜欢,2024-01-22 19:45:01,山东,【十色眼影】07麋鹿仙棕
正品店铺，放心购买哦，客服态度很棒，整个购物过程非常顺利！下次还会再来的！赞！这个颜色适合大众，功能比较多眼影修容腮红高光等都🈶了！,2023-11-17 22:04:53,陕西,⭐【咖色综合盘】01甜酷奶咖
好用！特别好用，京东双11价格是真实惠，说物美价廉一点不过分质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细严实，运送速度很快，相当满意的一次购物。,2023-12-15 21:07:45,湖北,⭐【咖色综合盘】01甜酷奶咖
一直都很喜欢卡姿兰的眼影，之前买的另外的色盘，这次选了一个颜色相对单调一些的，盒子也不大，携带装包里也方便，主要是这个颜色特别喜欢,2024-01-05 19:37:38,四川,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
一直喜欢紫色眼妆，京东网上搜了遍，很难找到紫色，好不容易找到这一款，原来只想买一色的，因为这个带紫色的是四色盘，还是果断下单买了，很满意。,2024-01-09 12:57:29,浙江,【四色眼影】09雾粉仙紫
一直想选一个好用的国货眼影盘，做了好多功课选了卡姿兰。打开非常惊喜，颜色很日常，暖暖的不调皮，很满意的一次购物。还送了小刷子和口红小样。,2023-11-23 21:37:24,新疆,⭐【咖色综合盘】01甜酷奶咖
其实最常用的还是口红和眉笔，但是偶尔也会打个眼影点缀一下。所以顺便买了一个眼影盘。感觉颜色挺多的，回头试试效果怎么样。小朋友很喜欢,2024-01-22 19:45:01,山东,【十色眼影】07麋鹿仙棕
正品店铺，放心购买哦，客服态度很棒，整个购物过程非常顺利！下次还会再来的！赞！这个颜色适合大众，功能比较多眼影修容腮红高光等都🈶了！,2023-11-17 22:04:53,陕西,⭐【咖色综合盘】01甜酷奶咖
好用！特别好用，京东双11价格是真实惠，说物美价廉一点不过分质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细严实，运送速度很快，相当满意的一次购物。,2023-12-15 21:07:45,湖北,⭐【咖色综合盘】01甜酷奶咖
一直都很喜欢卡姿兰的眼影，之前买的另外的色盘，这次选了一个颜色相对单调一些的，盒子也不大，携带装包里也方便，主要是这个颜色特别喜欢,2024-01-05 19:37:38,四川,⭐【咖色综合盘】01甜酷奶咖
一直在京东上购买价格实惠，物美价廉，专业机构鉴定，品质有保障！盒子很有质感高端大气上档次。主要是方便，直接包邮到家推荐购买值得购买！,2023-12-26 13:53:41,四川,【四色眼影】02迷离粉棕
content,creationtime,location,productcolor
一直喜欢紫色眼妆，京东网上搜了遍，很难找到紫色，好不容易找到这一款，原来只想买一色的，因为这个带紫色的是四色盘，还是果断下单买了，很满意。,2024-01-09 12:57:29,浙江,【四色眼影】09雾粉仙紫
一直想选一个好用的国货眼影盘，做了好多功课选了卡姿兰。打开非常惊喜，颜色很日常，暖暖的不调皮，很满意的一次购物。还送了小刷子和口红小样。,2023-11-23 21:37:24,新疆,⭐【咖色综合盘】01甜酷奶咖
其实最常用的还是口红和眉笔，但是偶尔也会打个眼影点缀一下。所以顺便买了一个眼影盘。感觉颜色挺多的，回头试试效果怎么样。小朋友很喜欢,2024-01-22 19:45:01,山东,【十色眼影】07麋鹿仙棕
正品店铺，放心购买哦，客服态度很棒，整个购物过程非常顺利！下次还会再来的！赞！这个颜色适合大众，功能比较多眼影修容腮红高光等都🈶了！,2023-11-17 22:04:53,陕西,⭐【咖色综合盘】01甜酷奶咖
好用！特别好用，京东双11价格是真实惠，说物美价廉一点不过分质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细严实，运送速度很快，相当满意的一次购物。,2023-12-15 21:07:45,湖北,⭐【咖色综合盘】01甜酷奶咖
一直都很喜欢卡姿兰的眼影，之前买的另外的色盘，这次选了一个颜色相对单调一些的，盒子也不大，携带装包里也方便，主要是这个颜色特别喜欢,2024-01-05 19:37:38,四川,⭐【咖色综合盘】01甜酷奶咖
一直在京东上购买价格实惠，物美价廉，专业机构鉴定，品质有保障！盒子很有质感高端大气上档次。主要是方便，直接包邮到家推荐购买值得购买！,2023-12-26 13:53:41,四川,【四色眼影】02迷离粉棕
无限回购的一款产品，首先包装很精致，日期也是新鲜的。大品牌的东西确实不一样。已经推荐给身边的同事和朋友了，还会继续回购的！,2024-01-20 07:57:11,河南,⭐【四色眼影】01气场金棕
content,creationtime,location,productcolor
一直喜欢紫色眼妆，京东网上搜了遍，很难找到紫色，好不容易找到这一款，原来只想买一色的，因为这个带紫色的是四色盘，还是果断下单买了，很满意。,2024-01-09 12:57:29,浙江,【四色眼影】09雾粉仙紫
一直想选一个好用的国货眼影盘，做了好多功课选了卡姿兰。打开非常惊喜，颜色很日常，暖暖的不调皮，很满意的一次购物。还送了小刷子和口红小样。,2023-11-23 21:37:24,新疆,⭐【咖色综合盘】01甜酷奶咖
其实最常用的还是口红和眉笔，但是偶尔也会打个眼影点缀一下。所以顺便买了一个眼影盘。感觉颜色挺多的，回头试试效果怎么样。小朋友很喜欢,2024-01-22 19:45:01,山东,【十色眼影】07麋鹿仙棕
正品店铺，放心购买哦，客服态度很棒，整个购物过程非常顺利！下次还会再来的！赞！这个颜色适合大众，功能比较多眼影修容腮红高光等都🈶了！,2023-11-17 22:04:53,陕西,⭐【咖色综合盘】01甜酷奶咖
好用！特别好用，京东双11价格是真实惠，说物美价廉一点不过分质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细严实，运送速度很快，相当满意的一次购物。,2023-12-15 21:07:45,湖北,⭐【咖色综合盘】01甜酷奶咖
一直都很喜欢卡姿兰的眼影，之前买的另外的色盘，这次选了一个颜色相对单调一些的，盒子也不大，携带装包里也方便，主要是这个颜色特别喜欢,2024-01-05 19:37:38,四川,⭐【咖色综合盘】01甜酷奶咖
一直在京东上购买价格实惠，物美价廉，专业机构鉴定，品质有保障！盒子很有质感高端大气上档次。主要是方便，直接包邮到家推荐购买值得购买！,2023-12-26 13:53:41,四川,【四色眼影】02迷离粉棕
无限回购的一款产品，首先包装很精致，日期也是新鲜的。大品牌的东西确实不一样。已经推荐给身边的同事和朋友了，还会继续回购的！,2024-01-20 07:57:11,河南,⭐【四色眼影】01气场金棕
"一盘多用，超级方便呀。
新手小白也可以轻松驾驭哦，搞活动买的送的东西也很实用。
现在开始凑字数了啊哈哈哈哈哈哈哈哈哈哈哈",2023-11-16 22:17:36,湖南,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
一直喜欢紫色眼妆，京东网上搜了遍，很难找到紫色，好不容易找到这一款，原来只想买一色的，因为这个带紫色的是四色盘，还是果断下单买了，很满意。,2024-01-09 12:57:29,浙江,【四色眼影】09雾粉仙紫
一直想选一个好用的国货眼影盘，做了好多功课选了卡姿兰。打开非常惊喜，颜色很日常，暖暖的不调皮，很满意的一次购物。还送了小刷子和口红小样。,2023-11-23 21:37:24,新疆,⭐【咖色综合盘】01甜酷奶咖
其实最常用的还是口红和眉笔，但是偶尔也会打个眼影点缀一下。所以顺便买了一个眼影盘。感觉颜色挺多的，回头试试效果怎么样。小朋友很喜欢,2024-01-22 19:45:01,山东,【十色眼影】07麋鹿仙棕
正品店铺，放心购买哦，客服态度很棒，整个购物过程非常顺利！下次还会再来的！赞！这个颜色适合大众，功能比较多眼影修容腮红高光等都🈶了！,2023-11-17 22:04:53,陕西,⭐【咖色综合盘】01甜酷奶咖
